Date,Open,High,Low,Close,Adj Close,Volume
2014-02-28,28.959156,29.222662,28.669302000000002,28.959156,26.335217999999998,4477900
2014-03-03,28.774703999999996,28.932806,28.353096,28.642952,26.047663,3605500
2014-03-04,28.932806,29.354414000000002,28.932806,29.14361,26.502956,3672000
2014-03-05,29.090909999999997,29.275362,28.722002000000003,28.774703999999996,26.167479999999998,4657100
2014-03-06,28.932806,29.354414000000002,28.774703999999996,29.222662,26.574844,2904800
2014-03-07,29.328064,29.459815999999996,28.695652000000003,28.801053999999997,26.191441,3555900
2014-03-10,28.722002000000003,28.906456,28.432147999999998,28.59025,25.999739,2277500
2014-03-11,28.59025,28.748354,28.221344000000002,28.274044,25.712183,2644100
2014-03-12,28.089592,28.642952,28.063242,28.432147999999998,25.855960999999997,3613400
2014-03-13,28.458498,28.511197999999997,27.667984000000004,27.931488,25.400665,3857100
2014-03-14,27.878788,28.194994,27.826086,27.931488,25.400665,3220500
2014-03-17,28.036890000000003,28.326746000000004,28.010540000000002,28.247694,25.688221,2692700
2014-03-18,28.300396000000003,28.827403999999998,28.300396000000003,28.59025,25.999739,2579800
2014-03-19,28.458498,28.6166,28.036890000000003,28.247694,25.688221,3300700
2014-03-20,28.247694,29.249012,28.194994,28.880106,26.26333,4084700
2014-03-21,29.380764000000003,29.644268,29.064558,29.512515999999998,26.838438,10539800
2014-03-24,29.617918,29.69697,28.326746000000004,28.932806,26.311253000000004,6265800
2014-03-25,29.090909999999997,29.249012,28.722002000000003,29.117259999999998,26.478997999999997,4991600
2014-03-26,29.222662,29.380764000000003,28.722002000000003,28.853754,26.239366999999998,3287100
2014-03-27,28.59025,28.906456,28.353096,28.748354,26.294806,3605400
2014-03-28,28.774703999999996,29.459815999999996,28.6166,29.14361,26.656326,4268300
2014-03-31,29.380764000000003,30.039526000000002,29.196309999999997,29.776021999999998,27.234764000000002,3792900
2014-04-01,29.907774,30.197628,29.538866,30.144928000000004,27.572186,5603600
2014-04-02,30.171278000000004,30.566534000000004,30.065876,30.30303,27.716793,4183700
2014-04-03,30.30303,31.067194,30.30303,31.014491999999997,28.367534999999997,5193000
2014-04-04,31.172596000000002,31.515152,30.223978000000002,30.250329999999998,27.668590999999996,4368100
2014-04-07,30.30303,30.592886,29.776021999999998,30.118578000000003,27.548084000000003,3256100
2014-04-08,30.065876,30.566534000000004,29.907774,30.27668,27.692688,3373700
2014-04-09,30.408432,30.461134,30.092226,30.27668,27.692688,2995800
2014-04-10,30.355732,30.408432,29.67062,29.802372,27.258865000000004,3307300
2014-04-11,29.617918,29.802372,29.011858,29.14361,26.656326,2824800
2014-04-14,29.433465999999996,29.934124,29.169959999999996,29.907774,27.355271999999996,3323000
2014-04-15,29.881421999999997,30.144928000000004,29.275362,29.802372,27.258865000000004,3874800
2014-04-16,30.144928000000004,30.408432,29.881421999999997,30.30303,27.716793,2817600
2014-04-17,30.065876,30.27668,29.565217999999998,30.118578000000003,27.548084000000003,4076600
2014-04-21,30.32938,30.408432,29.934124,30.223978000000002,27.644486999999998,3475100
2014-04-22,29.459815999999996,30.988142,29.196309999999997,30.540184000000004,27.933706,7404900
2014-04-23,30.540184000000004,32.332015999999996,30.434782000000002,31.515152,28.825466,6812600
2014-04-24,31.778655999999998,31.805006,30.909090000000003,31.594202000000003,28.89777,4850600
2014-04-25,31.40975,31.488802000000003,30.935442,30.935442,28.295231,5667100
2014-04-28,31.146246,31.673253999999996,30.566534000000004,31.620554,28.921871000000003,5328100
2014-04-29,31.699603999999997,32.015812,31.515152,31.910408,29.186989,4652600
2014-04-30,31.805006,31.910408,31.3834,31.857708000000002,29.138786,3867700
2014-05-01,31.884058000000003,32.147564,31.725956,31.831358,29.114684999999998,2679400
2014-05-02,31.699603999999997,32.068512,31.567852000000002,31.699603999999997,28.994177,3060500
2014-05-05,31.567852000000002,31.699603999999997,31.4361,31.567852000000002,28.873666999999998,3197400
2014-05-06,31.4361,31.541502,30.830040000000004,30.882740000000002,28.247023,4055100
2014-05-07,30.988142,31.3834,30.830040000000004,31.172596000000002,28.512148,3800200
2014-05-08,31.067194,31.673253999999996,30.85639,31.40975,28.729057,2934400
2014-05-09,31.304347999999997,31.3834,31.040844,31.198946000000003,28.536245,2125600
2014-05-12,31.304347999999997,31.778655999999998,31.277997999999997,31.646904,28.945971999999998,2912300
2014-05-13,31.515152,31.989459999999998,31.304347999999997,31.857708000000002,29.138786,3187800
2014-05-14,32.015812,32.068512,31.40975,31.567852000000002,28.873666999999998,1813500
2014-05-15,31.488802000000003,31.673253999999996,30.961792,31.251646,28.58445,2592700
2014-05-16,31.225296000000004,31.567852000000002,30.988142,31.4361,28.753159000000004,2386400
2014-05-19,31.4361,32.09486,31.40975,32.068512,29.331598,1909600
2014-05-20,32.068512,32.121212,31.488802000000003,31.620554,28.921871000000003,2070600
2014-05-21,31.699603999999997,31.725956,31.014491999999997,31.225296000000004,28.560346999999997,4789300
2014-05-22,31.119894,31.46245,31.093544,31.146246,28.488046999999998,2966200
2014-05-23,31.3834,31.805006,31.225296000000004,31.778655999999998,29.066481,2069500
2014-05-27,31.963109999999997,32.305664,31.673253999999996,32.015812,29.283394,5422900
2014-05-28,32.015812,32.411068,31.778655999999998,32.147564,29.403906,2747800
2014-05-29,32.358368,32.411068,31.910408,32.411068,29.644918,1722800
2014-05-30,32.384716,32.59552,32.200264000000004,32.54282,29.765425,2694100
2014-06-02,32.59552,32.806324,32.332015999999996,32.700924,29.910040000000002,1579100
2014-06-03,32.54282,32.911724,32.411068,32.832676,30.030548,2428200
2014-06-04,32.674572,33.280632000000004,32.64822,32.938076,30.126951000000002,2566700
2014-06-05,33.017128,33.043479999999995,32.59552,32.700924,29.910040000000002,2182300
2014-06-06,32.832676,33.913044,32.832676,33.860344,30.970505,5186700
2014-06-09,33.886692,34.281948,33.675888,34.044796000000005,31.139215000000004,4034500
2014-06-10,33.886692,34.071148,33.781292,33.833991999999995,30.9464,2475200
2014-06-11,33.728592,33.80764,33.517788,33.596835999999996,30.729484999999997,1839700
2014-06-12,33.64954,33.781292,33.20158,33.280632000000004,30.440268,2230300
2014-06-13,33.333332,33.544136,33.122528,33.227932,30.392066999999997,1958100
2014-06-16,33.333332,33.544136,33.069828,33.09618,30.271557,1621900
2014-06-17,33.043479999999995,33.80764,33.017128,33.623188,30.753593,2385600
2014-06-18,33.623188,33.623188,33.20158,33.517788,30.657183000000003,3485200
2014-06-19,33.491436,33.517788,32.727272,32.779971999999994,29.982338000000002,2499100
2014-06-20,32.938076,32.938076,32.516467999999996,32.54282,29.765425,4115500
2014-06-23,32.59552,33.25428,32.569168,32.990776000000004,30.17515,2302200
2014-06-24,33.017128,33.465084000000004,32.54282,32.59552,29.813631,3305900
2014-06-25,32.569168,33.517788,32.569168,33.333332,30.48847,2877900
2014-06-26,32.674572,33.069828,32.200264000000004,32.516467999999996,29.890188000000002,2969000
2014-06-27,32.411068,32.990776000000004,32.411068,32.964428000000005,30.30197,3020400
2014-06-30,32.832676,33.122528,32.674572,32.779971999999994,30.132406,2376700
2014-07-01,32.226612,32.938076,32.226612,32.621871999999996,29.987078000000004,3372300
2014-07-02,32.569168,32.885376,32.358368,32.516467999999996,29.890188000000002,1877400
2014-07-03,32.569168,32.911724,32.463768,32.806324,30.156631,1117200
2014-07-07,32.121212,32.358368,31.857708000000002,32.173912,29.575296,4554100
2014-07-08,32.358368,32.463768,31.910408,32.147564,29.551077000000003,5507800
2014-07-09,32.173912,32.938076,32.173912,32.859024,30.205076000000002,2977100
2014-07-10,32.437416,32.859024,32.226612,32.674572,30.035521000000003,2045600
2014-07-11,32.753624,33.64954,32.727272,33.517788,30.810640000000003,3582800
2014-07-14,33.675888,33.80764,33.333332,33.465084000000004,30.762186,1810700
2014-07-15,33.491436,33.517788,33.122528,33.280632000000004,30.59263,2432500
2014-07-16,33.438736,33.992096000000004,33.333332,33.860344,31.125521000000003,3631700
2014-07-17,33.465084000000004,33.939392,33.386036,33.754940000000005,31.028631,3146400
2014-07-18,33.781292,34.2556,33.728592,34.2029,31.440410999999997,2709200
2014-07-21,34.097496,34.229248,33.913044,34.150196,31.391962,3998700
2014-07-22,34.176548,34.729908,34.123847999999995,34.413703999999996,31.634186,4640700
2014-07-23,34.413703999999996,34.413703999999996,33.675888,33.675888,30.955966999999998,3655000
2014-07-24,33.80764,34.018444,33.491436,33.833991999999995,31.101297,3713600
2014-07-25,33.517788,35.019764,33.20158,34.650856,31.85218,5343500
2014-07-28,34.940712,35.256916,34.150196,34.519104,31.731075,5644900
2014-07-29,34.440052,34.782608,34.2029,34.2029,31.440410999999997,4000200
2014-07-30,34.334652,35.230568,34.334652,35.151516,32.312408000000005,5121600
2014-07-31,34.993412,35.151516,34.598156,34.940712,32.118629,5820300
2014-08-01,34.729908,35.019764,34.2029,34.361,31.585741,4485500
2014-08-04,34.413703999999996,34.75626,34.361,34.598156,31.803746999999998,2621700
2014-08-05,34.571804,34.782608,34.334652,34.466404,31.682631,2640700
2014-08-06,34.176548,34.413703999999996,34.071148,34.229248,31.464634000000004,2031000
2014-08-07,34.281948,34.519104,33.886692,34.071148,31.319291999999997,2753100
2014-08-08,34.2029,34.782608,34.150196,34.75626,31.949078000000004,2325300
2014-08-11,34.782608,35.335968,34.75626,35.204215999999995,32.360855,2236600
2014-08-12,35.125164,35.494071999999996,35.072464000000004,35.309616,32.457741,4008700
2014-08-13,35.52042,35.783928,35.441371999999994,35.783928,32.893741999999996,2381000
2014-08-14,35.836628000000005,35.889328000000006,35.362320000000004,35.441371999999994,32.578857,2868400
2014-08-15,35.41502,35.599472,35.046112,35.283268,32.433525,2777900
2014-08-18,35.335968,35.731224,35.283268,35.546772,32.675739,2434000
2014-08-19,35.52042,35.599472,35.204215999999995,35.441371999999994,32.578857,3367900
2014-08-20,35.494071999999996,35.91568,35.309616,35.678523999999996,32.796844,4858600
2014-08-21,35.625824,35.942028,35.52042,35.836628000000005,32.942184000000005,1780500
2014-08-22,35.757576,35.968379999999996,35.678523999999996,35.810276,32.917957,1726400
2014-08-25,35.91568,36.07378,35.757576,35.862976,32.966408,1111200
2014-08-26,35.994728,36.231884,35.836628000000005,36.02108,33.111748,1326700
2014-08-27,35.994728,36.205532,35.994728,36.126484000000005,33.208626,1752400
2014-08-28,35.968379999999996,36.284584,35.783928,36.258236,33.329739000000004,1912900
2014-08-29,36.337284000000004,36.57444,36.126484000000005,36.389988,33.450851,1876800
2014-09-02,36.52174,36.758891999999996,36.284584,36.46904,33.523518,1726800
2014-09-03,36.495388,37.0751,36.416336,37.022396,34.032181,2782200
2014-09-04,37.048747999999996,37.285903999999995,35.836628000000005,35.889328000000006,32.990623,6160800
2014-09-05,36.02108,36.258236,35.599472,35.652172,32.772625,4130700
2014-09-08,35.678523999999996,35.91568,35.072464000000004,35.283268,32.433525,3694800
2014-09-09,35.309616,35.757576,35.125164,35.494071999999996,32.627293,3030200
2014-09-10,35.52042,35.942028,35.41502,35.91568,33.014851,1788900
2014-09-11,35.810276,35.994728,35.46772,35.836628000000005,32.942184000000005,1665300
2014-09-12,35.783928,35.91568,35.52042,35.704876,32.821071999999994,2067000
2014-09-15,35.757576,35.862976,34.86166,35.309616,32.457741,3152000
2014-09-16,35.309616,36.205532,35.230568,36.100132,33.184406,2621600
2014-09-17,36.179184,36.890644,36.100132,36.627140000000004,33.668842,3220700
2014-09-18,36.732544,37.022396,36.495388,36.57444,33.620411,3750500
2014-09-19,36.758891999999996,37.048747999999996,36.600792,36.837944,33.862625,4641500
2014-09-22,36.732544,36.758891999999996,35.441371999999994,35.968379999999996,33.063286,4059400
2014-09-23,35.942028,36.363636,35.652172,35.783928,32.893741999999996,2940700
2014-09-24,35.757576,35.836628000000005,35.441371999999994,35.783928,32.893741999999996,2786800
2014-09-25,35.783928,35.783928,34.86166,34.940712,32.118629,3225700
2014-09-26,34.96706,35.072464000000004,34.571804,34.80896,32.150271999999994,2253100
2014-09-29,34.571804,35.256916,34.492752,34.888011999999996,32.223282,2692400
2014-09-30,34.86166,35.072464000000004,34.703556,34.86166,32.198944,2278100
2014-10-01,34.888011999999996,34.940712,34.361,34.466404,31.833879,3441900
2014-10-02,34.440052,34.624503999999995,33.386036,34.2029,31.590497999999997,2727900
2014-10-03,34.334652,34.650856,34.2556,34.387352,31.760865999999996,3195800
2014-10-06,34.677208,34.677208,34.018444,34.229248,31.614835999999997,2860700
2014-10-07,34.018444,34.229248,33.596835999999996,33.623188,31.055066999999998,2535800
2014-10-08,33.728592,34.545456,33.465084000000004,34.492752,31.858211999999998,2971900
2014-10-09,34.281948,34.492752,33.544136,33.623188,31.055066999999998,2941800
2014-10-10,33.64954,33.860344,33.043479999999995,33.043479999999995,30.519638,2278700
2014-10-13,33.09618,33.517788,32.59552,32.64822,30.154566,3485100
2014-10-14,32.938076,34.229248,32.938076,33.675888,31.103737,4175100
2014-10-15,33.14888,33.64954,32.252964,33.491436,30.933384000000004,5758300
2014-10-16,32.859024,33.227932,32.674572,32.753624,30.251925,4511700
2014-10-17,33.069828,33.544136,32.885376,33.412384,30.860369,3651500
2014-10-20,33.227932,33.491436,32.964428000000005,33.412384,30.860369,3497300
2014-10-21,33.80764,34.888011999999996,33.754940000000005,34.782608,32.125935,3792200
2014-10-22,34.914359999999995,35.942028,31.989459999999998,32.173912,29.716482,9205400
2014-10-23,32.700924,33.886692,32.64822,33.675888,31.103737,6008100
2014-10-24,33.20158,33.754940000000005,32.64822,33.069828,30.543974,4205000
2014-10-27,33.122528,33.913044,32.938076,33.781292,31.201088000000002,3757100
2014-10-28,33.886692,34.334652,33.728592,34.3083,31.687855,2434200
2014-10-29,34.361,34.703556,33.675888,34.097496,31.493151,3195200
2014-10-30,33.939392,34.176548,33.596835999999996,33.754940000000005,31.176754,2121500
2014-10-31,34.3083,35.098816,33.965744,34.993412,32.320629,3265100
2014-11-03,34.96706,35.151516,34.650856,35.019764,32.344971,2440700
2014-11-04,34.96706,35.072464000000004,34.519104,34.677208,32.028587,2193500
2014-11-05,34.888011999999996,34.96706,34.413703999999996,34.677208,32.028587,2651200
2014-11-06,34.729908,35.230568,34.545456,35.046112,32.369312,1772700
2014-11-07,35.046112,35.599472,34.80896,35.441371999999994,32.734379,2101400
2014-11-10,35.362320000000004,35.441371999999994,35.098816,35.230568,32.539684,1898400
2014-11-11,35.309616,36.231884,35.309616,35.625824,32.904751,2640900
2014-11-12,35.362320000000004,35.731224,35.204215999999995,35.652172,32.929081,2611900
2014-11-13,35.599472,35.731224,35.388668,35.441371999999994,32.734379,2432300
2014-11-14,35.41502,35.810276,35.335968,35.388668,32.685703000000004,2130700
2014-11-17,35.362320000000004,35.704876,35.177864,35.546772,32.831734000000004,2025000
2014-11-18,35.573124,36.231884,35.46772,35.91568,33.172462,2091100
2014-11-19,35.810276,35.836628000000005,35.204215999999995,35.388668,32.685703000000004,1929700
2014-11-20,35.309616,35.757576,35.151516,35.678523999999996,32.953423,3322500
2014-11-21,35.968379999999996,36.363636,35.678523999999996,35.783928,33.050777000000004,2414100
2014-11-24,35.968379999999996,36.284584,35.810276,36.047432,33.294154999999996,3251700
2014-11-25,36.152832000000004,36.442688000000004,36.07378,36.258236,33.488853000000006,2417900
2014-11-26,36.363636,36.627140000000004,36.152832000000004,36.600792,33.805252,1443800
2014-11-28,36.548088,36.969696,36.46904,36.785244,33.975605,1174200
2014-12-01,36.627140000000004,36.732544,36.231884,36.442688000000004,33.659218,1633000
2014-12-02,36.363636,36.706192,36.310936,36.46904,33.683552,1916000
2014-12-03,36.46904,37.470356,36.442688000000004,37.444004,34.584053000000004,4057200
2014-12-04,37.154152,37.549408,37.022396,37.417656,34.559719,2621700
2014-12-05,37.391304,37.73386,37.285903999999995,37.73386,34.851768,1678600
2014-12-08,37.839264,37.839264,36.969696,37.048747999999996,34.218983,2282700
2014-12-09,36.627140000000004,36.890644,36.363636,36.811596,33.99995,3098500
2014-12-10,36.679840000000006,36.785244,35.757576,35.836628000000005,33.099445,3187400
2014-12-11,35.942028,36.495388,35.91568,36.284584,33.513187,2331100
2014-12-12,36.07378,36.284584,35.388668,35.388668,32.685703000000004,2786800
2014-12-15,35.625824,35.678523999999996,34.703556,35.151516,32.46666,2890800
2014-12-16,34.914359999999995,35.757576,34.729908,35.177864,32.491001000000004,4208500
2014-12-17,35.283268,35.599472,35.072464000000004,35.46772,32.758713,2590000
2014-12-18,36.07378,36.627140000000004,35.968379999999996,36.600792,33.805252,2419900
2014-12-19,36.969696,37.654808,36.653492,36.785244,33.975605,4837000
2014-12-22,36.837944,36.996047999999995,36.679840000000006,36.811596,33.99995,2030000
2014-12-23,36.837944,37.285903999999995,36.811596,37.0751,34.243324,1888800
2014-12-24,37.154152,37.364952,37.048747999999996,37.101448,34.267658000000004,623900
2014-12-26,37.101448,37.523056,36.916996000000005,37.259552,34.413692,1032700
2014-12-29,37.154152,37.470356,37.154152,37.259552,34.567703,1656200
2014-12-30,37.154152,37.417656,36.837944,36.916996000000005,34.249901,1335400
2014-12-31,36.943348,37.154152,36.442688000000004,36.52174,33.883198,1385200
2015-01-02,36.57444,36.943348,35.994728,36.231884,33.614281,1484100
2015-01-05,35.942028,36.152832000000004,35.151516,35.441371999999994,32.880878,2668900
2015-01-06,35.494071999999996,35.546772,34.466404,34.96706,32.440834,2719300
2015-01-07,35.125164,35.573124,34.86166,35.41502,32.856438,1835400
2015-01-08,35.625824,36.416336,35.625824,36.389988,33.760967,2363900
2015-01-09,36.416336,36.46904,35.599472,36.179184,33.565388,3068000
2015-01-12,36.231884,36.231884,35.52042,35.810276,33.223141,1644700
2015-01-13,36.02108,36.811596,35.52042,35.994728,33.394259999999996,2380900
2015-01-14,35.52042,36.205532,35.335968,36.152832000000004,33.540943,2873100
2015-01-15,36.179184,36.389988,35.256916,35.283268,32.7342,2274000
2015-01-16,35.151516,35.862976,34.80896,35.836628000000005,33.247581,2207300
2015-01-20,35.91568,36.047432,35.177864,35.573124,33.003124,1937300
2015-01-21,35.388668,35.810276,35.151516,35.783928,33.198685,1864800
2015-01-22,35.968379999999996,36.890644,35.757576,36.811596,34.152111,1936900
2015-01-23,36.890644,37.285903999999995,36.310936,36.363636,33.736523,2017000
2015-01-26,36.389988,36.57444,35.810276,36.205532,33.589836,1907700
2015-01-27,35.52042,36.100132,35.335968,35.757576,33.174240000000005,2585500
2015-01-28,36.100132,36.126484000000005,34.86166,34.888011999999996,32.3675,2944700
2015-01-29,34.888011999999996,35.91568,34.624503999999995,35.731224,33.149788,3961900
2015-01-30,34.914359999999995,35.599472,34.097496,34.703556,32.196365,7011000
2015-02-02,34.703556,35.362320000000004,34.2556,35.256916,32.709747,3393400
2015-02-03,35.652172,35.968379999999996,35.098816,35.388668,32.831984999999996,4178200
2015-02-04,35.177864,35.652172,35.125164,35.335968,32.783091999999996,3596100
2015-02-05,35.441371999999994,35.599472,35.204215999999995,35.46772,32.905334,2466800
2015-02-06,35.573124,35.678523999999996,35.256916,35.388668,32.831984999999996,2563600
2015-02-09,35.256916,35.573124,35.177864,35.309616,32.758644,2227500
2015-02-10,35.494071999999996,35.599472,34.914359999999995,35.546772,32.978668,3018000
2015-02-11,35.625824,35.783928,35.283268,35.494071999999996,32.929771,2004800
2015-02-12,35.599472,35.91568,35.494071999999996,35.757576,33.174240000000005,2394000
2015-02-13,35.783928,36.389988,35.783928,36.284584,33.663174,2634900
2015-02-17,36.205532,36.231884,35.810276,36.07378,33.467597999999995,2146400
2015-02-18,36.07378,36.600792,35.836628000000005,36.442688000000004,33.809853000000004,1678300
2015-02-19,36.389988,36.706192,36.179184,36.231884,33.614281,1841500
2015-02-20,36.205532,36.943348,36.02108,36.890644,34.225452000000004,2264700
2015-02-23,36.785244,36.916996000000005,36.284584,36.679840000000006,34.029869,1784900
2015-02-24,36.57444,36.890644,36.337284000000004,36.837944,34.176559000000005,2016800
2015-02-25,36.627140000000004,36.653492,35.836628000000005,36.100132,33.492046,2828600
2015-02-26,36.100132,36.179184,35.046112,35.204215999999995,32.660851,4356500
2015-02-27,35.046112,35.994728,34.650856,35.968379999999996,33.369816,4493700
2015-03-02,35.968379999999996,36.152832000000004,35.52042,35.783928,33.198685,2961300
2015-03-03,35.388668,35.91568,35.283268,35.388668,32.831984999999996,2131100
2015-03-04,35.388668,35.388668,34.888011999999996,35.230568,32.68531,2236000
2015-03-05,35.230568,35.652172,34.835308000000005,35.625824,33.052006,3290700
2015-03-06,35.46772,35.46772,34.466404,34.624503999999995,32.123032,3064000
2015-03-09,34.624503999999995,35.072464000000004,34.440052,34.940712,32.416389,2633100
2015-03-10,34.782608,34.835308000000005,33.570488,33.596835999999996,31.1696,4193100
2015-03-11,33.64954,34.545456,33.517788,33.913044,31.462969,3327000
2015-03-12,33.781292,33.913044,33.306984,33.386036,30.974039,3058800
2015-03-13,33.412384,33.64954,33.175232,33.596835999999996,31.1696,2673400
2015-03-16,33.517788,34.044796000000005,33.333332,33.965744,31.511864000000003,2709700
2015-03-17,33.886692,34.044796000000005,33.64954,33.80764,31.365178999999998,1938300
2015-03-18,33.781292,34.545456,33.491436,34.229248,31.75633,3325500
2015-03-19,34.176548,34.387352,33.80764,33.833991999999995,31.389631,2979400
2015-03-20,33.965744,34.914359999999995,33.596835999999996,34.729908,32.220821,5998200
2015-03-23,34.729908,35.177864,34.677208,34.888011999999996,32.3675,2335000
2015-03-24,34.888011999999996,35.151516,34.703556,34.86166,32.343052,3462100
2015-03-25,34.835308000000005,35.072464000000004,33.913044,33.992096000000004,31.536308000000002,3326900
2015-03-26,33.860344,34.150196,33.465084000000004,33.913044,31.462969,2494100
2015-03-27,33.886692,33.939392,33.017128,33.175232,30.946783,2729700
2015-03-30,33.306984,34.123847999999995,33.306984,33.833991999999995,31.561287,2563100
2015-03-31,33.70224,34.2029,33.70224,33.860344,31.585869,2884400
2015-04-01,33.860344,33.913044,33.333332,33.386036,31.143421000000004,3013600
2015-04-02,33.517788,33.833991999999995,33.412384,33.64954,31.389231,2811100
2015-04-06,33.333332,34.123847999999995,33.227932,34.123847999999995,31.83168,1780300
2015-04-07,34.176548,34.492752,34.097496,34.150196,31.856249,1583200
2015-04-08,34.835308000000005,35.019764,34.2556,34.519104,32.200382,1869700
2015-04-09,34.413703999999996,34.703556,34.176548,34.598156,32.27412,1572400
2015-04-10,34.888011999999996,35.125164,34.650856,34.940712,32.593666,1927600
2015-04-13,34.86166,35.098816,34.677208,34.677208,32.347862,1507700
2015-04-14,34.835308000000005,35.019764,34.281948,34.492752,32.175796999999996,2591200
2015-04-15,34.650856,34.86166,34.492752,34.545456,32.224959999999996,2299200
2015-04-16,34.2556,34.440052,33.860344,34.044796000000005,31.757934999999996,2807800
2015-04-17,33.781292,34.071148,33.412384,33.965744,31.684185,2996400
2015-04-20,34.176548,34.650856,34.123847999999995,34.281948,31.979155,2135100
2015-04-21,34.361,34.466404,33.70224,33.70224,31.438384999999997,2480000
2015-04-22,33.781292,34.123847999999995,33.544136,34.044796000000005,31.757934999999996,2004000
2015-04-23,33.913044,34.80896,33.913044,34.624503999999995,32.298695,4100700
2015-04-24,31.778655999999998,32.226612,29.828721999999996,31.594202000000003,29.471951,15574800
2015-04-27,31.304347999999997,31.304347999999997,30.171278000000004,30.619235999999997,28.562471000000002,10155200
2015-04-28,30.461134,30.961792,29.986824,30.909090000000003,28.832855,5972800
2015-04-29,30.671936,31.040844,30.32938,30.382082,28.341251,6932400
2015-04-30,30.461134,30.461134,29.72332,30.30303,28.267509000000004,7807500
2015-05-01,30.434782000000002,30.671936,30.30303,30.355732,28.316671000000003,5928900
2015-05-04,30.434782000000002,31.172596000000002,30.355732,31.014491999999997,28.931178999999997,4039200
2015-05-05,30.988142,31.251646,30.250329999999998,30.434782000000002,28.390409000000002,4853200
2015-05-06,30.724638,30.882740000000002,29.776021999999998,29.986824,27.972544,4686500
2015-05-07,30.144928000000004,30.382082,29.749670000000002,29.828721999999996,27.825059999999997,5389000
2015-05-08,30.250329999999998,30.250329999999998,29.828721999999996,29.960473999999998,27.947962,4686600
2015-05-11,29.934124,30.092226,29.459815999999996,29.617918,27.628418,7393300
2015-05-12,29.512515999999998,29.67062,29.301712,29.407114,27.431776,6375900
2015-05-13,29.459815999999996,29.776021999999998,29.433465999999996,29.617918,27.628418,3510400
2015-05-14,29.644268,29.960473999999998,29.617918,29.776021999999998,27.7759,2891800
2015-05-15,29.855071999999996,30.039526000000002,29.67062,29.960473999999998,27.947962,2540100
2015-05-18,29.828721999999996,30.434782000000002,29.828721999999996,30.250329999999998,28.218348,2448000
2015-05-19,30.250329999999998,30.408432,29.67062,29.828721999999996,27.825059999999997,4680800
2015-05-20,29.960473999999998,30.408432,29.855071999999996,30.197628,28.169189000000003,2669700
2015-05-21,30.092226,30.513834000000003,30.065876,30.32938,28.292089,2563300
2015-05-22,30.250329999999998,30.32938,30.065876,30.144928000000004,28.120028,2609700
2015-05-26,30.013176,30.118578000000003,29.512515999999998,29.538866,27.554674,2599200
2015-05-27,29.72332,30.171278000000004,29.644268,30.118578000000003,28.095444,3762300
2015-05-28,30.013176,30.461134,29.960473999999998,30.30303,28.267509000000004,2425000
2015-05-29,30.250329999999998,30.30303,29.855071999999996,30.092226,28.070864,3684700
2015-06-01,30.144928000000004,30.408432,29.934124,30.197628,28.169189000000003,2592200
2015-06-02,30.223978000000002,30.434782000000002,30.092226,30.250329999999998,28.218348,2507200
2015-06-03,30.30303,30.619235999999997,30.250329999999998,30.382082,28.341251,2443300
2015-06-04,30.250329999999998,30.408432,29.67062,29.802372,27.800482000000002,3097200
2015-06-05,29.776021999999998,29.881421999999997,29.380764000000003,29.67062,27.677578000000004,2310300
2015-06-08,29.644268,29.776021999999998,29.090909999999997,29.117259999999998,27.16139,3072400
2015-06-09,29.196309999999997,29.275362,28.801053999999997,29.064558,27.112228,3186700
2015-06-10,29.222662,29.855071999999996,29.14361,29.67062,27.677578000000004,2665700
2015-06-11,29.855071999999996,30.250329999999998,29.802372,29.960473999999998,27.947962,2708600
2015-06-12,29.802372,29.934124,29.354414000000002,29.433465999999996,27.456356,2461900
2015-06-15,29.117259999999998,29.380764000000003,28.959156,29.117259999999998,27.16139,2105500
2015-06-16,29.117259999999998,29.249012,28.959156,29.090909999999997,27.136808000000002,3461400
2015-06-17,29.169959999999996,29.459815999999996,29.117259999999998,29.275362,27.308871999999997,2371500
2015-06-18,29.354414000000002,29.617918,29.249012,29.354414000000002,27.382614,2487300
2015-06-19,29.301712,29.512515999999998,29.064558,29.222662,27.259714000000002,5290100
2015-06-22,29.380764000000003,29.486165999999997,29.222662,29.328064,27.358032,2736900
2015-06-23,29.459815999999996,29.69697,29.328064,29.644268,27.652994,2414100
2015-06-24,29.591568,29.617918,28.959156,28.959156,27.013904999999998,3133100
2015-06-25,29.038208,29.222662,28.959156,29.011858,27.063066,3914600
2015-06-26,28.880106,29.038208,28.774703999999996,28.932806,27.162012,3309200
2015-06-29,28.669302000000002,28.880106,28.353096,28.405797999999997,26.667261,3592800
2015-06-30,28.5639,28.722002000000003,28.036890000000003,28.036890000000003,26.320932,3837600
2015-07-01,28.221344000000002,28.300396000000003,28.063242,28.142291999999998,26.419882,3185700
2015-07-02,28.300396000000003,28.300396000000003,27.509882,27.826086,26.12303,4841800
2015-07-06,27.536232000000002,27.878788,27.40448,27.747035999999998,26.048817,3338700
2015-07-07,27.43083,27.95784,27.325428000000002,27.878788,26.172507999999997,4317000
2015-07-08,27.667984000000004,27.878788,27.009221999999998,27.061923999999998,25.405638,4949400
2015-07-09,27.43083,27.615284000000003,26.982871999999997,26.982871999999997,25.331421,6844400
2015-07-10,27.43083,27.457179999999997,27.114624,27.351778000000003,25.677751999999998,4690900
2015-07-13,27.48353,27.694334,27.37813,27.641634000000003,25.949865,3719500
